date,value,is_forecast,series_id,model
2021-04-01,7.79,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2021-05-01,6.85,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2021-06-01,7.69,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2021-07-01,7.79,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2021-08-01,8.42,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2021-09-01,8.08,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2021-10-01,5.1,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2021-11-01,4.49,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2021-12-01,4.65,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2022-01-01,6.67,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2022-02-01,6.25,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2022-03-01,5.45,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2022-04-01,3.0300000000000002,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2022-05-01,6.02,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2022-06-01,6.32,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2022-07-01,7.61,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2022-08-01,4.26,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2022-09-01,6.0600000000000005,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2022-10-01,6.36,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2022-11-01,8.33,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2022-12-01,6.25,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2023-01-01,5.68,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2023-02-01,3.61,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2023-03-01,6.17,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2023-04-01,7.14,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2023-05-01,10.67,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2023-06-01,7.32,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2023-07-01,6.49,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2023-08-01,3.7,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2023-09-01,6.25,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2023-10-01,6.93,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2023-11-01,9.28,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2023-12-01,10.96,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2024-01-01,6.94,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2024-02-01,6.74,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2024-03-01,4.21,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2024-04-01,9.779999999999998,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2024-05-01,9.3,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2024-06-01,8.16,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2024-07-01,5.43,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2024-08-01,5.43,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2024-09-01,6.1,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2024-10-01,6.74,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2024-11-01,7.69,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2024-12-01,11.9,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2025-01-01,11.59,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2025-02-01,10.14,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2025-03-01,7.9399999999999995,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2025-04-01,8.86,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2025-05-01,10.34,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2025-06-01,8.99,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2025-07-01,5.372430801391602,True,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2025-08-01,5.245189189910889,True,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2025-09-01,6.454247951507568,True,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2025-10-01,6.5703206062316895,True,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2025-11-01,7.075407028198242,True,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2025-12-01,7.3677167892456055,True,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2020-08-01,10.0,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2020-09-01,7.09,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2020-10-01,4.17,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2020-11-01,4.5,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2020-12-01,8.51,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2021-01-01,13.539999999999997,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2021-02-01,11.700000000000001,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2021-03-01,13.27,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2021-04-01,12.619999999999997,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2021-05-01,11.93,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2021-06-01,9.24,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2021-07-01,7.63,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2021-08-01,7.05,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2021-09-01,5.449999999999999,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2021-10-01,4.88,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2021-11-01,4.41,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2021-12-01,6.11,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2022-01-01,7.44,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2022-02-01,8.26,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2022-03-01,8.18,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2022-04-01,9.26,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2022-05-01,8.55,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2022-06-01,8.77,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2022-07-01,6.96,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2022-08-01,10.34,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2022-09-01,10.85,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2022-10-01,8.96,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2022-11-01,8.33,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2022-12-01,9.85,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2023-01-01,11.54,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2023-02-01,11.020000000000001,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2023-03-01,7.14,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2023-04-01,7.2,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2023-05-01,6.98,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2023-06-01,7.52,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2023-07-01,6.98,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2023-08-01,5.56,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2023-09-01,5.65,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2023-10-01,7.53,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2023-11-01,7.75,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2023-12-01,6.670000000000001,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2024-01-01,4.2,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2024-02-01,3.97,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2024-03-01,2.99,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2024-04-01,4.51,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2024-05-01,5.79,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2024-06-01,7.14,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2024-07-01,8.49,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2024-08-01,6.309999999999999,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2024-09-01,8.77,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2024-10-01,5.93,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2024-11-01,10.79,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2024-12-01,10.88,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2025-01-01,13.040000000000001,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2025-02-01,11.9,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2025-03-01,9.02,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2025-04-01,8.74,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2025-05-01,6.120000000000001,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2025-06-01,8.7,False,P-aeruginosa__Ciprofloxacin__East of England,xgb
2025-07-01,6.9092793464660645,True,P-aeruginosa__Ciprofloxacin__East of England,xgb
2025-08-01,7.171575546264648,True,P-aeruginosa__Ciprofloxacin__East of England,xgb
2025-09-01,5.900701999664307,True,P-aeruginosa__Ciprofloxacin__East of England,xgb
2025-10-01,6.138006687164307,True,P-aeruginosa__Ciprofloxacin__East of England,xgb
2025-11-01,7.087154388427734,True,P-aeruginosa__Ciprofloxacin__East of England,xgb
2025-12-01,8.111689567565918,True,P-aeruginosa__Ciprofloxacin__East of England,xgb
2020-08-01,7.69,False,P-aeruginosa__Ciprofloxacin__London,xgb
2020-09-01,6.559999999999999,False,P-aeruginosa__Ciprofloxacin__London,xgb
2020-10-01,8.88,False,P-aeruginosa__Ciprofloxacin__London,xgb
2020-11-01,6.630000000000001,False,P-aeruginosa__Ciprofloxacin__London,xgb
2020-12-01,9.09,False,P-aeruginosa__Ciprofloxacin__London,xgb
2021-01-01,7.25,False,P-aeruginosa__Ciprofloxacin__London,xgb
2021-02-01,9.27,False,P-aeruginosa__Ciprofloxacin__London,xgb
2021-03-01,11.62,False,P-aeruginosa__Ciprofloxacin__London,xgb
2021-04-01,12.899999999999999,False,P-aeruginosa__Ciprofloxacin__London,xgb
2021-05-01,13.869999999999997,False,P-aeruginosa__Ciprofloxacin__London,xgb
2021-06-01,11.59,False,P-aeruginosa__Ciprofloxacin__London,xgb
2021-07-01,12.05,False,P-aeruginosa__Ciprofloxacin__London,xgb
2021-08-01,10.19,False,P-aeruginosa__Ciprofloxacin__London,xgb
2021-09-01,8.37,False,P-aeruginosa__Ciprofloxacin__London,xgb
2021-10-01,7.14,False,P-aeruginosa__Ciprofloxacin__London,xgb
2021-11-01,5.459999999999999,False,P-aeruginosa__Ciprofloxacin__London,xgb
2021-12-01,7.59,False,P-aeruginosa__Ciprofloxacin__London,xgb
2022-01-01,9.94,False,P-aeruginosa__Ciprofloxacin__London,xgb
2022-02-01,11.19,False,P-aeruginosa__Ciprofloxacin__London,xgb
2022-03-01,10.2,False,P-aeruginosa__Ciprofloxacin__London,xgb
2022-04-01,8.97,False,P-aeruginosa__Ciprofloxacin__London,xgb
2022-05-01,8.12,False,P-aeruginosa__Ciprofloxacin__London,xgb
2022-06-01,8.39,False,P-aeruginosa__Ciprofloxacin__London,xgb
2022-07-01,7.19,False,P-aeruginosa__Ciprofloxacin__London,xgb
2022-08-01,7.82,False,P-aeruginosa__Ciprofloxacin__London,xgb
2022-09-01,6.7,False,P-aeruginosa__Ciprofloxacin__London,xgb
2022-10-01,7.46,False,P-aeruginosa__Ciprofloxacin__London,xgb
2022-11-01,8.37,False,P-aeruginosa__Ciprofloxacin__London,xgb
2022-12-01,7.73,False,P-aeruginosa__Ciprofloxacin__London,xgb
2023-01-01,7.95,False,P-aeruginosa__Ciprofloxacin__London,xgb
2023-02-01,8.02,False,P-aeruginosa__Ciprofloxacin__London,xgb
2023-03-01,9.52,False,P-aeruginosa__Ciprofloxacin__London,xgb
2023-04-01,9.15,False,P-aeruginosa__Ciprofloxacin__London,xgb
2023-05-01,9.8,False,P-aeruginosa__Ciprofloxacin__London,xgb
2023-06-01,8.64,False,P-aeruginosa__Ciprofloxacin__London,xgb
2023-07-01,7.01,False,P-aeruginosa__Ciprofloxacin__London,xgb
2023-08-01,3.0699999999999994,False,P-aeruginosa__Ciprofloxacin__London,xgb
2023-09-01,2.96,False,P-aeruginosa__Ciprofloxacin__London,xgb
2023-10-01,3.41,False,P-aeruginosa__Ciprofloxacin__London,xgb
2023-11-01,6.710000000000001,False,P-aeruginosa__Ciprofloxacin__London,xgb
2023-12-01,6.34,False,P-aeruginosa__Ciprofloxacin__London,xgb
2024-01-01,7.38,False,P-aeruginosa__Ciprofloxacin__London,xgb
2024-02-01,5.34,False,P-aeruginosa__Ciprofloxacin__London,xgb
2024-03-01,5.04,False,P-aeruginosa__Ciprofloxacin__London,xgb
2024-04-01,6.61,False,P-aeruginosa__Ciprofloxacin__London,xgb
2024-05-01,6.72,False,P-aeruginosa__Ciprofloxacin__London,xgb
2024-06-01,7.259999999999999,False,P-aeruginosa__Ciprofloxacin__London,xgb
2024-07-01,5.3,False,P-aeruginosa__Ciprofloxacin__London,xgb
2024-08-01,7.14,False,P-aeruginosa__Ciprofloxacin__London,xgb
2024-09-01,8.22,False,P-aeruginosa__Ciprofloxacin__London,xgb
2024-10-01,9.74,False,P-aeruginosa__Ciprofloxacin__London,xgb
2024-11-01,7.79,False,P-aeruginosa__Ciprofloxacin__London,xgb
2024-12-01,10.77,False,P-aeruginosa__Ciprofloxacin__London,xgb
2025-01-01,10.0,False,P-aeruginosa__Ciprofloxacin__London,xgb
2025-02-01,9.52,False,P-aeruginosa__Ciprofloxacin__London,xgb
2025-03-01,5.66,False,P-aeruginosa__Ciprofloxacin__London,xgb
2025-04-01,3.6699999999999995,False,P-aeruginosa__Ciprofloxacin__London,xgb
2025-05-01,5.17,False,P-aeruginosa__Ciprofloxacin__London,xgb
2025-06-01,2.56,False,P-aeruginosa__Ciprofloxacin__London,xgb
2025-07-01,7.088258743286133,True,P-aeruginosa__Ciprofloxacin__London,xgb
2025-08-01,8.178595542907715,True,P-aeruginosa__Ciprofloxacin__London,xgb
2025-09-01,8.790928840637207,True,P-aeruginosa__Ciprofloxacin__London,xgb
2025-10-01,8.867195129394531,True,P-aeruginosa__Ciprofloxacin__London,xgb
2025-11-01,9.244750022888184,True,P-aeruginosa__Ciprofloxacin__London,xgb
2025-12-01,5.5499186515808105,True,P-aeruginosa__Ciprofloxacin__London,xgb
2020-08-01,2.94,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2020-09-01,4.76,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2020-10-01,1.92,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2020-11-01,3.77,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2020-12-01,5.0,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2021-01-01,6.06,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2021-02-01,6.67,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2021-03-01,6.67,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2021-04-01,18.18,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2021-05-01,14.29,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2021-06-01,14.29,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2021-07-01,9.09,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2021-08-01,12.96,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2021-09-01,15.56,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2021-10-01,18.92,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2021-11-01,17.07,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2021-12-01,13.160000000000002,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2022-01-01,10.26,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2022-02-01,7.69,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2022-03-01,9.76,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2022-04-01,12.12,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2022-05-01,8.82,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2022-06-01,3.12,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2022-07-01,2.56,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2022-08-01,2.56,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2022-09-01,4.17,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2022-10-01,2.27,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2022-11-01,2.44,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2022-12-01,0.0,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2023-01-01,0.0,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2023-02-01,0.0,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2023-03-01,2.38,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2023-04-01,2.44,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2023-05-01,4.65,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2023-06-01,2.33,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2023-07-01,4.0,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2023-08-01,3.77,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2023-09-01,4.17,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2023-10-01,2.27,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2023-11-01,0.0,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2023-12-01,0.0,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2024-01-01,0.0,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2024-02-01,6.25,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2024-03-01,5.88,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2024-04-01,8.57,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2024-05-01,2.78,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2024-06-01,2.56,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2024-07-01,2.63,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2024-08-01,2.44,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2024-09-01,2.13,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2024-10-01,0.0,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2024-11-01,1.96,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2024-12-01,6.52,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2025-01-01,9.76,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2025-02-01,9.38,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2025-03-01,9.68,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2025-04-01,6.25,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2025-05-01,6.9799999999999995,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2025-06-01,2.0,False,P-aeruginosa__Ciprofloxacin__North East,xgb
2025-07-01,1.8271783590316772,True,P-aeruginosa__Ciprofloxacin__North East,xgb
2025-08-01,1.19755220413208,True,P-aeruginosa__Ciprofloxacin__North East,xgb
2025-09-01,3.6665546894073486,True,P-aeruginosa__Ciprofloxacin__North East,xgb
2025-10-01,2.760239601135254,True,P-aeruginosa__Ciprofloxacin__North East,xgb
2025-11-01,2.7167069911956787,True,P-aeruginosa__Ciprofloxacin__North East,xgb
2025-12-01,9.259490966796875,True,P-aeruginosa__Ciprofloxacin__North East,xgb
2020-08-01,13.269999999999998,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2020-09-01,12.5,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2020-10-01,11.82,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2020-11-01,9.47,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2020-12-01,5.21,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2021-01-01,2.97,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2021-02-01,1.09,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2021-03-01,4.04,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2021-04-01,7.950000000000002,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2021-05-01,10.11,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2021-06-01,10.290000000000001,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2021-07-01,8.64,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2021-08-01,6.06,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2021-09-01,5.36,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2021-10-01,8.33,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2021-11-01,8.65,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2021-12-01,10.89,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2022-01-01,7.500000000000001,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2022-02-01,7.59,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2022-03-01,10.470000000000002,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2022-04-01,7.220000000000001,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2022-05-01,5.71,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2022-06-01,5.0,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2022-07-01,7.07,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2022-08-01,11.110000000000001,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2022-09-01,7.410000000000001,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2022-10-01,10.080000000000002,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2022-11-01,8.85,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2022-12-01,8.91,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2023-01-01,5.56,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2023-02-01,3.1900000000000004,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2023-03-01,3.7700000000000005,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2023-04-01,2.86,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2023-05-01,7.0,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2023-06-01,6.19,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2023-07-01,5.17,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2023-08-01,5.47,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2023-09-01,5.04,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2023-10-01,7.14,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2023-11-01,6.67,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2023-12-01,9.09,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2024-01-01,9.91,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2024-02-01,8.33,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2024-03-01,9.09,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2024-04-01,10.11,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2024-05-01,9.880000000000003,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2024-06-01,8.05,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2024-07-01,9.52,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2024-08-01,8.49,False,P-aeruginosa__Ciprofloxacin__North West,xgb
2024-09-01,9.17,False,P-aeruginosa__Ciprofloxacin__North West,xgb
